depth,p,n,real,b,ivn_max,ir2_max,a_at_max
8,0.01,12,173,8,0.003951456440054457,0.00030730833648640044,1
8,0.01,12,173,9,0.0008709880153485727,6.201732622557188e-06,1
8,0.01,12,173,10,0.00015364950516705278,9.712689141849751e-08,1
8,0.01,12,174,1,6.41790404628783,7.980476152738079,7
8,0.01,12,174,2,4.323730580334838,5.241113360704318,6
8,0.01,12,174,3,3.1199313395298836,3.9073872375177103,4
8,0.01,12,174,4,2.172301325620146,2.4183225772737487,4
8,0.01,12,174,5,0.7770873275804879,0.48548874240430706,3
8,0.01,12,174,6,0.2784437537878519,0.08397868831350408,3
8,0.01,12,174,7,0.07222865299961878,0.002762756802676236,4
8,0.01,12,174,8,0.024006574706453954,0.0003106091875899608,3
8,0.01,12,174,9,0.004002539158125096,9.844412780068978e-06,2
8,0.01,12,174,10,0.0014722571833969411,6.674505090842331e-07,1
8,0.01,12,175,1,5.253587430596394,6.593284885267412,8
8,0.01,12,175,2,3.718495825901986,4.73440684553124,7
8,0.01,12,175,3,2.4800489993229498,3.042742665114968,6
8,0.01,12,175,4,1.042670840729084,1.1117556952072372,2
8,0.01,12,175,5,0.2993603740886073,0.2098596779887032,4
8,0.01,12,175,6,0.13020961453037927,0.027147466428458777,2
8,0.01,12,175,7,0.07214509376931488,0.00477313062398288,2
8,0.01,12,175,8,0.013870450929779565,0.00027677140808712863,1
8,0.01,12,175,9,0.002030237783770872,4.754193055234168e-06,2
8,0.01,12,175,10,0.0004655227161993736,2.3125181769501069e-07,1
8,0.01,12,176,1,5.471038391012166,6.83056821475699,5
8,0.01,12,176,2,3.827286378725632,4.883756791230587,5
8,0.01,12,176,3,2.4015280243037056,3.0417411196615767,5
8,0.01,12,176,4,1.5835516838569577,1.9167306790839023,4
8,0.01,12,176,5,0.7491386892748535,0.9294655329969848,3
8,0.01,12,176,6,0.6693810109863074,0.9219091990484118,2
8,0.01,12,176,7,0.10214933283221495,0.04575927328156215,1
8,0.01,12,176,8,0.029324585217932686,0.018945115325209372,2
8,0.01,12,176,9,0.007287547123721261,0.00036160965285780833,2
8,0.01,12,176,10,0.0012604500267121566,1.3010865689722095e-05,1
8,0.01,12,177,1,6.924627614275858,8.775773998496106,7
8,0.01,12,177,2,4.810992101254135,5.968991569184386,8
8,0.01,12,177,3,3.232356043577882,3.6724344803393016,7
8,0.01,12,177,4,1.8208807494643988,2.078098977939576,3
8,0.01,12,177,5,1.3151299373013554,1.3436384035145554,3
8,0.01,12,177,6,0.45932369150520636,0.2121612072354342,3
8,0.01,12,177,7,0.1849716274168305,0.024005787482732188,3
8,0.01,12,177,8,0.04920960443010536,0.0009747476095824936,3
8,0.01,12,177,9,0.005698440910450131,1.2660695020372259e-05,2
8,0.01,12,177,10,0.000531663922124892,9.544758050594737e-08,1
8,0.01,12,178,1,6.885232729531021,8.832347129491616,7
8,0.01,12,178,2,6.0481544659725675,7.643433110293838,5
8,0.01,12,178,3,4.281418408665379,5.2209917607494525,5
8,0.01,12,178,4,2.3964404672751503,2.556477339290357,5
8,0.01,12,178,5,1.0997090380262922,0.8080857693994279,5
8,0.01,12,178,6,0.39904267837732377,0.11198970841148181,4
8,0.01,12,178,7,0.09964395302360707,0.013492836039620926,4
8,0.01,12,178,8,0.030222009465161292,0.00019381965173437266,1
8,0.01,12,178,9,0.014653272122966854,2.840533387526989e-05,1
8,0.01,12,178,10,0.003777022931492624,1.9298762872210773e-06,1
8,0.01,12,179,1,4.761311538490409,6.001079179774457,9
8,0.01,12,179,2,3.494233555616182,4.223288317679,3
8,0.01,12,179,3,2.4486294488608475,2.9512425742995987,4
8,0.01,12,179,4,1.252539739924579,1.2399267449233822,3
8,0.01,12,179,5,0.40762639366648656,0.2297130825207958,3
8,0.01,12,179,6,0.11271927236540868,0.05393983689072357,4
8,0.01,12,179,7,0.06730196955964729,0.014376167602710765,3
8,0.01,12,179,8,0.01979801676914228,0.0005528204555957927,2
8,0.01,12,179,9,0.003816402424295262,1.5116233766931941e-05,1
8,0.01,12,179,10,0.0005359052964273303,1.5597315794479982e-07,1
8,0.01,12,180,1,8.22845869388416,10.54135484780887,4
8,0.01,12,180,2,6.502072394358417,8.109590465961935,3
8,0.01,12,180,3,4.960323376323692,6.0813391357886495,4
8,0.01,12,180,4,3.2339370767979494,3.649574753941714,3
8,0.01,12,180,5,1.4568497607424726,1.2322688929807377,2
8,0.01,12,180,6,0.5299374278120323,0.11353538773784955,2
8,0.01,12,180,7,0.1533554757391835,0.004920867777648219,1
8,0.01,12,180,8,0.03241214535316761,0.00014635019702424756,2
8,0.01,12,180,9,0.007045276676422851,4.237916565230648e-06,1
8,0.01,12,180,10,0.0006414786596833366,1.1294312862730749e-07,1
8,0.01,12,181,1,5.819847938828194,7.554983280493833,8
8,0.01,12,181,2,3.868872953114919,4.9536034970976655,6
8,0.01,12,181,3,2.6106572705418065,3.213467576162536,6
8,0.01,12,181,4,1.2734102227581046,1.3859228699795647,5
8,0.01,12,181,5,0.42916168135107835,0.17898397700066404,6
8,0.01,12,181,6,0.1412473388425246,0.02584943590099975,5
8,0.01,12,181,7,0.04241775795426417,0.0010532750844864935,4
8,0.01,12,181,8,0.008842544002415131,6.111255872021104e-05,3
8,0.01,12,181,9,0.002833705883920068,7.141935762788876e-06,2
8,0.01,12,181,10,0.0007013422209203313,3.2361033674987993e-07,1
8,0.01,12,182,1,5.19054687174343,6.62687422431506,8
8,0.01,12,182,2,3.829111662858856,4.8107271286499795,7
8,0.01,12,182,3,2.540868829814964,3.04538426803175,3
8,0.01,12,182,4,1.2194103681357182,1.2978564262377539,5
8,0.01,12,182,5,0.3896088202378527,0.12563432929643348,5
8,0.01,12,182,6,0.14187123417612835,0.020285180535966063,5
8,0.01,12,182,7,0.04741583044499986,0.002443635891577145,3
8,0.01,12,182,8,0.012439927620559565,0.000206039974978367,3
8,0.01,12,182,9,0.003703018791163082,1.4327741228115087e-05,1
8,0.01,12,182,10,0.0010855602700905465,2.8111922194540284e-06,1
8,0.01,12,183,1,5.2793513320749685,6.738794375256745,3
8,0.01,12,183,2,3.99007127875295,4.972289541452934,3
8,0.01,12,183,3,2.7391899006390883,3.242281726872214,6
8,0.01,12,183,4,1.2705599668240648,1.3649276553639673,5
8,0.01,12,183,5,0.38817563564335344,0.32194374894610966,4
8,0.01,12,183,6,0.2244382439257233,0.0969364067579459,3
8,0.01,12,183,7,0.09109738374676901,0.010040271072996987,3
8,0.01,12,183,8,0.020416635950381234,0.0003198815956757528,2
8,0.01,12,183,9,0.005591634056015593,4.7474405429071e-05,2
8,0.01,12,183,10,0.0008816292947155802,4.4483403804918e-07,1
8,0.01,12,184,1,6.978743198222154,8.79992771247688,6
8,0.01,12,184,2,5.489627083256226,6.923422757213064,5
8,0.01,12,184,3,4.239002899979378,5.168601777181824,4
8,0.01,12,184,4,2.3527040408924327,2.612882955921993,3
8,0.01,12,184,5,1.4447786817525055,1.3670350627158498,4
8,0.01,12,184,6,0.6948888222140495,0.3114401971658012,4
8,0.01,12,184,7,0.23179669902938027,0.02544047104007241,3
8,0.01,12,184,8,0.07885911388174716,0.00197259027068597,1
8,0.01,12,184,9,0.03418015040576616,0.00018644312779336758,1
8,0.01,12,184,10,0.008625631756223662,7.643119813494081e-06,1
8,0.01,12,185,1,4.804804588719271,5.946112545172404,6
8,0.01,12,185,2,3.431714576381598,4.143367858031189,5
8,0.01,12,185,3,2.6059652619974116,3.1194158212086576,6
8,0.01,12,185,4,1.4128296078434168,1.3663344307153062,3
8,0.01,12,185,5,0.560545252205431,0.28655468448410026,2
8,0.01,12,185,6,0.23505155087548246,0.03183509923206351,1
8,0.01,12,185,7,0.08976738829686681,0.0032021121188909873,1
8,0.01,12,185,8,0.030592795046967325,0.0002639461109961161,1
8,0.01,12,185,9,0.009681846552426876,2.016030230933552e-05,1
8,0.01,12,185,10,0.0018042283267512005,8.829702622392688e-07,1
8,0.01,12,186,1,6.425893590153451,7.941058590895281,7
8,0.01,12,186,2,5.117976235613644,6.152015078511001,6
8,0.01,12,186,3,3.7175139165526483,4.298493200677971,5
8,0.01,12,186,4,2.3532219375283256,2.57141051318494,4
8,0.01,12,186,5,0.8701742693718559,0.5560647511662342,4
8,0.01,12,186,6,0.34392130274859145,0.04459092313768842,3
8,0.01,12,186,7,0.09929475832125423,0.0034478898626346677,3
8,0.01,12,186,8,0.027819573546293164,0.00044842663892552537,2
8,0.01,12,186,9,0.008673807150260338,1.7687104813646215e-05,1
8,0.01,12,186,10,0.002195107093480253,6.392216533868122e-07,1
8,0.01,12,187,1,4.066452150531012,4.971676464756227,4
8,0.01,12,187,2,3.266635611917149,3.9894272034997034,4
8,0.01,12,187,3,1.554179567262894,1.9097588722365728,5
8,0.01,12,187,4,0.9663049185038606,1.073373502719031,4
8,0.01,12,187,5,0.8001894334983426,0.9473034904229598,4
8,0.01,12,187,6,0.04744067423599141,0.004259773057014193,2
8,0.01,12,187,7,0.01478454268552376,0.0005932558416308353,2
8,0.01,12,187,8,0.002910872543330001,1.3970512613425967e-05,2
8,0.01,12,187,9,0.0006015467403592822,3.77080297653265e-07,2
8,0.01,12,187,10,0.00010583444484524307,1.2815236871688285e-08,1
8,0.01,12,188,1,6.43242637885335,8.447830369260878,7
8,0.01,12,188,2,4.357033671470674,5.271817298132493,7
8,0.01,12,188,3,3.040145848307624,3.8630543466423983,4
8,0.01,12,188,4,2.29541541845375,2.932191206398537,4
8,0.01,12,188,5,1.655949991683956,2.002044224220649,3
8,0.01,12,188,6,0.8068524664205157,1.0015021305068785,2
8,0.01,12,188,7,0.18871555093990366,0.05504164587990523,2
8,0.01,12,188,8,0.05273757471436191,0.0029655208960690516,1
8,0.01,12,188,9,0.015604127280601787,0.00012879348306427119,2
8,0.01,12,188,10,0.005521728565547335,1.2773972947854872e-05,1
8,0.01,12,189,1,5.369893012082689,6.828294282729406,9
8,0.01,12,189,2,3.9318205737456333,4.928701752737338,8
8,0.01,12,189,3,2.394232649344766,2.9114411856321922,6
8,0.01,12,189,4,1.0782266960067348,1.1471426736990775,6
8,0.01,12,189,5,0.3326194050128146,0.19701289926766918,3
8,0.01,12,189,6,0.25748564372655647,0.12064855121578333,3
8,0.01,12,189,7,0.06756424806605654,0.006254856177772439,3
8,0.01,12,189,8,0.02236376645076721,0.001486471174976245,1
8,0.01,12,189,9,0.006715208986865839,0.0001915045924327785,1
8,0.01,12,189,10,0.001176939971668567,8.13451729086978e-07,1
8,0.01,12,190,1,7.454541606787061,9.66241078099266,8
8,0.01,12,190,2,5.571434860968034,7.022005093564573,7
8,0.01,12,190,3,4.174766551531708,5.181142392846297,6
8,0.01,12,190,4,2.584778971269679,2.7594691499722295,5
8,0.01,12,190,5,1.2862212212898028,1.2425127097106117,4
8,0.01,12,190,6,0.9685296337177034,1.044440248443058,3
8,0.01,12,190,7,0.8345018958503951,0.9656296666402611,2
8,0.01,12,190,8,0.11682431176949404,0.03203291314395251,2
8,0.01,12,190,9,0.03590912690292303,0.0011844899320259117,2
8,0.01,12,190,10,0.006431338042749424,1.5783222494292204e-05,1
8,0.01,12,191,1,6.968860977297715,8.738818763804769,5
8,0.01,12,191,2,5.53338639674359,6.855643148774444,5
8,0.01,12,191,3,3.674835529887825,4.297862865940136,5
8,0.01,12,191,4,2.941987068170433,3.3499040649580714,5
8,0.01,12,191,5,1.4118989600615608,1.3704908237170432,5
8,0.01,12,191,6,0.506471233290875,0.26753657872129644,3
8,0.01,12,191,7,0.2652223161293099,0.09011697235261273,3
8,0.01,12,191,8,0.06691042307732342,0.0020382235686700056,3
8,0.01,12,191,9,0.015600506086534516,0.00010001513003032869,1
8,0.01,12,191,10,0.004721876700656047,5.613726139941377e-06,1
8,0.01,12,192,1,6.692987247338312,8.650623819601682,8
8,0.01,12,192,2,5.425216976419584,6.857826446159477,7
8,0.01,12,192,3,3.2809626196741384,3.690723811109386,7
8,0.01,12,192,4,2.053978561528888,2.1676313010773383,6
8,0.01,12,192,5,0.7699660012751028,0.42075564188350967,5
8,0.01,12,192,6,0.3135628718210519,0.1435225199626693,4
8,0.01,12,192,7,0.09422097242690519,0.007071737839655867,3
8,0.01,12,192,8,0.027787464957771846,0.0005620720990826555,2
8,0.01,12,192,9,0.009709458578544883,4.380160041250747e-05,1
8,0.01,12,192,10,0.0032223727967277682,1.4919083195508165e-06,1
8,0.01,12,193,1,5.46897409547176,6.886730044643361,2
8,0.01,12,193,2,3.6431456147098835,4.381017253739987,2
8,0.01,12,193,3,1.4523359304263845,1.554196725561857,2
8,0.01,12,193,4,0.8862026206099429,1.0143842088767139,3
8,0.01,12,193,5,0.2289940654464626,0.051520162659332236,5
8,0.01,12,193,6,0.10314393721788484,0.012860162038032641,5
8,0.01,12,193,7,0.05133403525376856,0.0024996440005509157,3
8,0.01,12,193,8,0.015983833119548763,0.00016566779971327605,3
8,0.01,12,193,9,0.00339522947970039,6.065047394088197e-06,2
8,0.01,12,193,10,0.0007688514169483796,3.255485410136316e-07,1
8,0.01,12,194,1,5.553768344393519,6.9428976842967245,8
8,0.01,12,194,2,3.397370637130373,4.157672437542047,8
8,0.01,12,194,3,1.9672871691726153,2.305826842420281,5
8,0.01,12,194,4,1.186937159962457,1.1877260586676517,6
8,0.01,12,194,5,0.688639698104887,0.45981685998682487,5
8,0.01,12,194,6,0.34872925568389324,0.18817016185769475,4
8,0.01,12,194,7,0.06662273177910993,0.005721530100162298,3
8,0.01,12,194,8,0.014186516931579796,0.000139717342701573,2
8,0.01,12,194,9,0.005022615754985971,1.8428310827545147e-05,1
8,0.01,12,194,10,0.0007741562731462537,7.831224877463683e-07,1
8,0.01,12,195,1,6.096293212123534,7.790261316556542,3
8,0.01,12,195,2,4.35160435604541,5.278321232856229,2
8,0.01,12,195,3,2.5234561582192683,2.6746908250099715,2
8,0.01,12,195,4,1.2508802977741063,1.0720645350231877,1
8,0.01,12,195,5,0.29922359884541905,0.19105135670615603,4
8,0.01,12,195,6,0.12249090740918689,0.040375235809447574,3
8,0.01,12,195,7,0.04408326656887418,0.001326150964349182,2
8,0.01,12,195,8,0.013113485557484594,4.4766822467678935e-05,1
8,0.01,12,195,9,0.002609098563047141,1.0951776143741654e-06,1
8,0.01,12,195,10,0.00038558897921703306,2.222874861956825e-08,1
8,0.01,12,196,1,6.267710126540509,7.81674326420794,3
8,0.01,12,196,2,3.850666217323001,4.852861962369619,4
8,0.01,12,196,3,2.695900501612643,3.2693655081236734,3
8,0.01,12,196,4,1.3885337539959064,1.4938366683075657,3
8,0.01,12,196,5,0.5906536325484222,0.4525970137929889,3
8,0.01,12,196,6,0.18204262247752467,0.027573605221888897,4
8,0.01,12,196,7,0.06755241886078878,0.00413031274860387,3
8,0.01,12,196,8,0.02065714385812889,0.00019060105515400494,3
8,0.01,12,196,9,0.00568262139637099,8.392033009840816e-06,2
8,0.01,12,196,10,0.0007244737332197104,3.051303441026221e-07,1
8,0.01,12,197,1,4.101223671496506,5.006933277008457,5
8,0.01,12,197,2,3.2144912805893817,4.014136754225884,4
8,0.01,12,197,3,1.1430262503630502,1.3025983927955416,3
8,0.01,12,197,4,0.852662768498849,1.0060398282549947,6
8,0.01,12,197,5,0.135896903203502,0.045375957316771576,4
8,0.01,12,197,6,0.08941591156403916,0.03364924233675559,4
8,0.01,12,197,7,0.02157184523772493,0.0005164465259870354,4
8,0.01,12,197,8,0.004191109434920293,5.026990258905073e-05,2
8,0.01,12,197,9,0.0014282211224170283,4.554081316499037e-06,1
8,0.01,12,197,10,0.000284233726052463,8.715145582982586e-08,1
8,0.01,12,198,1,7.330003559768409,9.473079981119131,3
8,0.01,12,198,2,5.879437245027491,7.606930094362298,3
8,0.01,12,198,3,4.178509008952391,5.087750591653284,4
8,0.01,12,198,4,2.84179485680181,3.3280445458865007,3
8,0.01,12,198,5,1.334153424449303,1.1743090525795754,2
8,0.01,12,198,6,0.38031766594919425,0.13644833479136587,4
8,0.01,12,198,7,0.2165320624745224,0.042985998098490796,3
8,0.01,12,198,8,0.09705006691825879,0.00651282192713154,2
8,0.01,12,198,9,0.016717725258429184,3.554504523961555e-05,1
8,0.01,12,198,10,0.002344737476606795,1.1592845261532148e-06,1
8,0.01,12,199,1,5.347038626557911,6.746330594693946,4
8,0.01,12,199,2,3.8803763649376926,4.87783769369036,3
8,0.01,12,199,3,2.4218907500439233,3.010523765343935,2
8,0.01,12,199,4,1.1086153892954815,1.1809355595328386,5
8,0.01,12,199,5,0.9605207076088487,1.111167944280492,5
8,0.01,12,199,6,0.15313089479352726,0.05879523808046194,4
8,0.01,12,199,7,0.09295859356364922,0.034568013202219916,3
8,0.01,12,199,8,0.029249346206178473,0.009860468077015128,2
8,0.01,12,199,9,0.007892047580737582,0.0001198433646631969,1
8,0.01,12,199,10,0.0009979005259754814,2.063182300560129e-06,1
