depth,p,n,real,b,ivn_max,ir2_max,a_at_max
4,0.01,12,165,2,1.826228216895677,1.9964718614078745,5
4,0.01,12,165,3,0.9399671852743401,1.0089097867932395,5
4,0.01,12,165,4,0.06495945287351113,0.0298457218935253,5
4,0.01,12,165,5,0.004068806841261541,0.00015233894352295607,6
4,0.01,12,165,6,0.0005318440112711542,3.266602907281424e-06,5
4,0.01,12,165,7,0.00012961517405152279,6.16057970859174e-07,2
4,0.01,12,165,8,1.4396886688139432e-05,1.4863697828104705e-08,1
4,0.01,12,165,9,9.912761065322684e-07,6.619060854973213e-11,2
4,0.01,12,165,10,1.1005302091859903e-07,1.5365486660812167e-12,1
4,0.01,12,166,1,3.417484293647891,3.8607207040533265,4
4,0.01,12,166,2,1.706133824180485,1.9305074491657086,4
4,0.01,12,166,3,0.1642926080204692,0.11012441614662816,5
4,0.01,12,166,4,0.06212734692837518,0.021955000606448394,5
4,0.01,12,166,5,0.004809749020297183,0.00016443057833370744,5
4,0.01,12,166,6,1.615965263290775e-05,1.69607456967924e-08,1
4,0.01,12,166,7,1.7763568394002505e-15,0.0,4
4,0.01,12,166,8,1.7763568394002505e-15,0.0,3
4,0.01,12,166,9,1.7763568394002505e-15,0.0,2
4,0.01,12,166,10,4.440892098500626e-15,0.0,1
4,0.01,12,167,1,2.739910265293485,2.984837293854346,6
4,0.01,12,167,2,1.7897309285846745,1.9776097262200203,4
4,0.01,12,167,3,0.2720804292962695,0.140765581408262,4
4,0.01,12,167,4,0.017899678174549294,0.0012964110188145028,2
4,0.01,12,167,5,0.0030383767839863296,4.397880549689148e-05,2
4,0.01,12,167,6,0.0002623530369874061,1.5605671723761816e-06,3
4,0.01,12,167,7,1.586620874505229e-05,3.8514986755444625e-09,2
4,0.01,12,167,8,2.1724029917180587e-06,8.213056901240634e-10,3
4,0.01,12,167,9,1.4861167318969137e-07,2.758682171588589e-12,2
4,0.01,12,167,10,7.195882112398522e-09,2.842170943040401e-14,1
4,0.01,12,168,1,3.548461158016157,3.934084499077313,6
4,0.01,12,168,2,2.5488179044105426,2.8829384890562393,5
4,0.01,12,168,3,1.0139453342313605,1.053509408684941,5
4,0.01,12,168,4,0.04304804830755238,0.021323172269855917,4
4,0.01,12,168,5,0.024796372668266287,0.011151074856956988,3
4,0.01,12,168,6,0.012013919580274646,0.0009259137142247909,2
4,0.01,12,168,7,0.00023031383784033466,4.06479595227438e-06,2
4,0.01,12,168,8,5.856615323107661e-05,9.579246729174429e-08,2
4,0.01,12,168,9,4.967421435075892e-06,1.1026486390619539e-09,2
4,0.01,12,168,10,2.6645352591003757e-15,0.0,1
4,0.01,12,169,1,3.606360807018957,3.9598008287135986,9
4,0.01,12,169,2,1.7953244343350265,1.9711466173433374,4
4,0.01,12,169,3,0.14764473936355937,0.0783089659826155,3
4,0.01,12,169,4,0.02454000689248037,0.0019355383264656467,5
4,0.01,12,169,5,0.011467195644517147,0.00022572650999386212,5
4,0.01,12,169,6,0.0008269961844948881,6.67041285495884e-06,3
4,0.01,12,169,7,0.00011382484109478952,1.1255052356773376e-07,4
4,0.01,12,169,8,1.1850515745592816e-05,1.3401475484897674e-09,1
4,0.01,12,169,9,1.2136779865556946e-06,1.646327518756152e-11,1
4,0.01,12,169,10,1.5771469108472047e-07,3.304023721284466e-13,1
4,0.01,12,170,1,5.073664230845903,5.746001221140153,9
4,0.01,12,170,2,1.939351136079468,2.0597845888515405,8
4,0.01,12,170,3,0.8985685330465873,0.9814179673691363,1
4,0.01,12,170,4,0.012624475147712033,0.000688289829533062,7
4,0.01,12,170,5,0.0007271509532600362,6.218536767299554e-06,6
4,0.01,12,170,6,1.7763568394002505e-15,0.0,2
4,0.01,12,170,7,1.7763568394002505e-15,0.0,1
4,0.01,12,170,8,0.0,0.0,1
4,0.01,12,170,9,0.0,0.0,1
4,0.01,12,170,10,-1.7763568394002505e-15,0.0,1
4,0.01,12,171,1,4.235202389175348,4.803577582457617,3
4,0.01,12,171,2,2.5908159079382207,2.91982890977569,4
4,0.01,12,171,3,1.0390755093368966,1.056373088548237,6
4,0.01,12,171,4,0.11081050521014912,0.04168920122550546,5
4,0.01,12,171,5,0.03594938354289834,0.010875240103840333,4
4,0.01,12,171,6,0.006319210032417644,0.0003417255960824761,3
4,0.01,12,171,7,0.0004316571785052403,1.8245370956293527e-06,2
4,0.01,12,171,8,0.0001742251277301321,1.4993254637829523e-07,1
4,0.01,12,171,9,1.079610116239138e-05,1.2585612552129533e-09,1
4,0.01,12,171,10,4.0578702265037236e-07,6.219025294740277e-12,1
4,0.01,12,172,1,3.48006082556138,3.8983183668024344,2
4,0.01,12,172,2,1.7926928458451075,1.9872697255077192,3
4,0.01,12,172,3,0.9039854445429985,0.9993396635365706,3
4,0.01,12,172,4,0.05210042582892882,0.021592813577929526,3
4,0.01,12,172,5,0.011770651767950113,0.00048724019559553966,2
4,0.01,12,172,6,0.002443171552392265,0.00014118305694310607,3
4,0.01,12,172,7,0.00016553926971418775,1.019183383021982e-06,2
4,0.01,12,172,8,2.281440500073728e-05,3.729742914515555e-08,3
4,0.01,12,172,9,1.920363977170325e-06,2.7767832477820775e-10,2
4,0.01,12,172,10,2.4639864637521214e-07,5.647038392453396e-12,1
4,0.01,12,173,1,3.580099647989579,3.9604745006913165,8
4,0.01,12,173,2,1.9445805380515875,2.061407232833403,6
4,0.01,12,173,3,0.9817296743235104,1.0082231636339944,6
4,0.01,12,173,4,0.04395369988189124,0.011450155833063747,5
4,0.01,12,173,5,0.003430137936121902,9.2382560568538e-05,4
4,0.01,12,173,6,0.00031603055117912504,6.669348220356142e-07,5
4,0.01,12,173,7,2.41231802657893e-05,6.727832513320209e-09,2
4,0.01,12,173,8,1.3135505625427868e-06,8.499689840846258e-11,1
4,0.01,12,173,9,2.063685533570947e-07,5.400124791776761e-13,2
4,0.01,12,173,10,1.0338856881730862e-08,5.329070518200751e-15,1
4,0.01,12,174,1,3.650250752559,3.9968340270025404,2
4,0.01,12,174,2,2.6109823199331856,2.9288014962481963,8
4,0.01,12,174,3,1.757643126603921,1.9518388949499998,5
4,0.01,12,174,4,0.07391190412565063,0.02243296599993272,1
4,0.01,12,174,5,0.026481498646568014,0.010200278732064305,1
4,0.01,12,174,6,0.004611128112156138,0.00022025099730704767,5
4,0.01,12,174,7,0.0009499097988037164,9.581926732060708e-06,1
4,0.01,12,174,8,0.00011631288268354467,7.29162028534347e-08,1
4,0.01,12,174,9,1.5889479632491543e-05,3.6963250238386536e-09,1
4,0.01,12,174,10,4.3468713943894954e-06,4.048956725455355e-10,1
4,0.01,12,175,1,3.4821410479358876,3.8985127800361425,9
4,0.01,12,175,2,1.8878492150654766,2.0336532510451626,8
4,0.01,12,175,3,0.9465633810198408,1.0178279484676445,4
4,0.01,12,175,4,0.06362182512949754,0.02223103657145753,4
4,0.01,12,175,5,0.012535733547551331,0.0006164846268692514,4
4,0.01,12,175,6,0.0011931275137166963,1.0925870634004298e-05,4
4,0.01,12,175,7,6.336610392843056e-05,3.4299237228196944e-08,4
4,0.01,12,175,8,7.814624879642906e-06,9.707203929565367e-10,2
4,0.01,12,175,9,4.039773111585987e-07,3.2098768087962526e-12,2
4,0.01,12,175,10,5.329070518200751e-15,0.0,1
4,0.01,12,176,1,3.5840678436510593,3.9616064692595785,2
4,0.01,12,176,2,2.0026634160349364,2.10451735943159,5
4,0.01,12,176,3,0.9404258294447283,1.008267036736525,7
4,0.01,12,176,4,0.08954318382652282,0.031192463809182946,7
4,0.01,12,176,5,0.017500400755974255,0.0012304172994141993,2
4,0.01,12,176,6,0.001880896916593322,7.627864328618728e-05,2
4,0.01,12,176,7,0.0002356920724171374,1.5393683714393092e-06,2
4,0.01,12,176,8,1.0273969211382905e-05,8.104453996793382e-09,2
4,0.01,12,176,9,1.5651926918991421e-06,1.7824675069277873e-10,2
4,0.01,12,176,10,5.9242534433678884e-08,6.572520305780927e-14,1
4,0.01,12,177,1,4.2173588054291455,4.803166855995141,5
4,0.01,12,177,2,2.606768943813374,2.928988274306576,4
4,0.01,12,177,3,1.7503371371028988,1.9594387417629804,5
4,0.01,12,177,4,0.13974727548712718,0.08526016007441406,4
4,0.01,12,177,5,0.03165119159429519,0.010179095675201921,4
4,0.01,12,177,6,0.003638964026828617,0.00021316047408426186,4
4,0.01,12,177,7,0.00031360336357888485,2.4941559484403797e-06,4
4,0.01,12,177,8,1.3721514499742682e-05,2.0181586180001432e-08,1
4,0.01,12,177,9,1.2262386839267947e-06,4.240945372657734e-10,1
4,0.01,12,177,10,9.627926100819195e-08,3.424815986363683e-12,1
4,0.01,12,178,1,3.416630493235602,3.870258472291341,9
4,0.01,12,178,2,1.9918611165826858,2.1121952889459656,5
4,0.01,12,178,3,0.25397884680365923,0.17200462942495065,4
4,0.01,12,178,4,0.056169042468233954,0.029421905791791048,5
4,0.01,12,178,5,0.01839876623842507,0.00966965004288678,5
4,0.01,12,178,6,0.0012087932223456832,6.933905354244985e-05,4
4,0.01,12,178,7,8.55761190434734e-05,5.344601348156175e-07,3
4,0.01,12,178,8,2.4492236727624572e-06,4.495159799944304e-10,2
4,0.01,12,178,9,4.124739012567602e-07,7.321965256323892e-11,1
4,0.01,12,178,10,1.3427464473636519e-08,6.394884621840902e-14,1
4,0.01,12,179,1,4.395743251056255,4.894349583817865,5
4,0.01,12,179,2,2.6070718764851124,2.9286230865198792,5
4,0.01,12,179,3,1.795702358757631,1.9868195704190956,2
4,0.01,12,179,4,0.131639927029366,0.05493033519830082,2
4,0.01,12,179,5,0.03070734137503539,0.010501874779792253,2
4,0.01,12,179,6,0.0018726930294343802,2.1323678256024436e-05,2
4,0.01,12,179,7,0.00046546274012282396,4.9678177607148655e-06,2
4,0.01,12,179,8,5.5097250457158964e-05,7.68843513299089e-08,2
4,0.01,12,179,9,6.3941875358963784e-06,6.955554354703963e-09,1
4,0.01,12,179,10,4.935369490866037e-07,3.0111024784673646e-11,1
4,0.01,12,180,1,3.622704961761656,3.9779707503796695,4
4,0.01,12,180,2,2.1110820064046862,2.1662591951594052,4
4,0.01,12,180,3,1.0871046351541258,1.0970717583643737,4
4,0.01,12,180,4,0.04618258254334151,0.013964932776195482,4
4,0.01,12,180,5,0.011492882333927312,0.0009606056149200626,1
4,0.01,12,180,6,0.0015034117641903322,7.401858593159005e-05,1
4,0.01,12,180,7,0.0003559540340987155,5.023636715506541e-06,1
4,0.01,12,180,8,1.758563644038702e-05,1.0781402437487486e-08,1
4,0.01,12,180,9,3.3621599726529894e-06,5.769180688730557e-10,1
4,0.01,12,180,10,3.740811855834636e-07,6.6773253593055415e-12,1
4,0.01,12,181,1,3.482003014628644,3.898366940840086,8
4,0.01,12,181,2,1.7679377004704069,1.9504605867302671,9
4,0.01,12,181,3,0.9267601266448109,0.9913968896793071,7
4,0.01,12,181,4,0.05054504225562617,0.01121521922450075,7
4,0.01,12,181,5,0.005644333073108854,7.333667490438955e-05,1
4,0.01,12,181,6,0.00013811834432964076,3.381348285813601e-07,3
4,0.01,12,181,7,9.145667262533408e-05,4.834565281441883e-07,1
4,0.01,12,181,8,1.670452394098021e-05,8.116058936025183e-09,1
4,0.01,12,181,9,1.2981729078376247e-06,7.867484441703709e-11,1
4,0.01,12,181,10,1.5889842153171685e-07,1.2381207170619746e-12,1
4,0.01,12,182,1,3.598710936976838,3.970149732597532,9
4,0.01,12,182,2,1.0945736183079582,1.133854442275977,9
4,0.01,12,182,3,0.850448206471647,0.9702343926257964,6
4,0.01,12,182,4,0.06493818430038267,0.028933097074585135,5
4,0.01,12,182,5,0.013966032056263344,0.009396749944954763,6
4,0.01,12,182,6,0.0027650033396895424,0.00019995291800967152,5
4,0.01,12,182,7,0.00016530914323453771,1.462363881543638e-06,4
4,0.01,12,182,8,7.114601036306567e-06,1.048609554743507e-08,3
4,0.01,12,182,9,-1.7763568394002505e-15,-1.7763568394002505e-15,1
4,0.01,12,182,10,0.0,-3.552713678800501e-15,1
4,0.01,12,183,1,5.089511757062867,5.756142816218144,5
4,0.01,12,183,2,3.3788459904513477,3.8432215927176188,3
4,0.01,12,183,3,1.800199664060953,1.9873230042217127,3
4,0.01,12,183,4,0.13631723973809162,0.07698090896210363,2
4,0.01,12,183,5,0.022289087653336814,0.0017469821173801137,3
4,0.01,12,183,6,0.005850416300813066,0.00046717679039876003,2
4,0.01,12,183,7,0.00038912711449334836,3.2304289003803888e-06,1
4,0.01,12,183,8,3.985374110726525e-05,4.401739950310457e-08,2
4,0.01,12,183,9,4.135584878106613e-06,6.235758576167427e-10,2
4,0.01,12,183,10,2.8566293508447416e-07,3.510081114654895e-12,1
4,0.01,12,184,1,2.5475273067013697,2.909406389889792,2
4,0.01,12,184,2,0.9241976910019689,1.0170288012974593,3
4,0.01,12,184,3,0.17901805185850073,0.1015538425518363,5
4,0.01,12,184,4,0.011879782041908094,0.0006045968332415441,3
4,0.01,12,184,5,0.009033935049079567,0.000209953195141388,3
4,0.01,12,184,6,0.0002449315362289539,2.412262118056674e-06,2
4,0.01,12,184,7,2.259630119905154e-05,3.7554343634838006e-08,3
4,0.01,12,184,8,8.304357215216385e-06,9.633556175003832e-09,3
4,0.01,12,184,9,2.3515338209989523e-07,7.142375579860527e-11,2
4,0.01,12,184,10,1.980650754518365e-08,5.222489107836736e-13,1
4,0.01,12,185,1,5.089995879053923,5.75622123183668,4
4,0.01,12,185,2,3.4730214152211456,3.8903110216188885,4
4,0.01,12,185,3,0.9881601886541018,1.0387975153921731,1
4,0.01,12,185,4,0.1123228319998617,0.07440847242988724,6
4,0.01,12,185,5,0.02821845456688088,0.010068467791770175,4
4,0.01,12,185,6,0.009775365764808086,0.0003549549031038879,4
4,0.01,12,185,7,0.00036064879878239253,2.6476662968732967e-06,3
4,0.01,12,185,8,0.00010425939238523085,1.2086105805053649e-07,2
4,0.01,12,185,9,1.1865309012648595e-05,1.3903134643555859e-08,1
4,0.01,12,185,10,5.422031303936592e-07,4.2151171442128543e-11,1
4,0.01,12,186,1,4.394181799407131,4.901709851814742,3
4,0.01,12,186,2,1.961315685518998,2.093889813784438,2
4,0.01,12,186,3,0.8374040142936607,0.9616274219326568,4
4,0.01,12,186,4,0.09029527743539134,0.05595812777983955,3
4,0.01,12,186,5,0.012345033295560803,0.00029312799020875246,2
4,0.01,12,186,6,0.001161685076485064,6.30796682266066e-06,1
4,0.01,12,186,7,8.017049226527462e-05,8.390871819585755e-08,3
4,0.01,12,186,8,4.987889007601609e-06,1.426524676162444e-09,1
4,0.01,12,186,9,5.429855720606724e-07,8.149925179168349e-12,1
4,0.01,12,186,10,3.862098107987322e-08,1.1013412404281553e-13,1
4,0.01,12,187,1,3.5868497449266057,3.9596575944295953,4
4,0.01,12,187,2,1.9865447480629594,2.093809098755794,4
4,0.01,12,187,3,1.068051566309376,1.0876501402648362,4
4,0.01,12,187,4,0.09051058429127501,0.02280023599859682,3
4,0.01,12,187,5,0.0031072153097273514,9.369125932057187e-05,2
4,0.01,12,187,6,0.00042676244800077257,2.826242972098214e-06,1
4,0.01,12,187,7,3.552713678800501e-15,-1.7763568394002505e-15,3
4,0.01,12,187,8,4.440892098500626e-15,-1.7763568394002505e-15,1
4,0.01,12,187,9,-8.881784197001252e-16,0.0,1
4,0.01,12,187,10,-8.881784197001252e-16,0.0,1
4,0.01,12,188,1,3.5488329167286583,3.9086809321319675,9
4,0.01,12,188,2,2.603112187117219,2.910709178727421,8
4,0.01,12,188,3,1.0536391247045716,1.0707833116394507,8
4,0.01,12,188,4,0.05812430969685156,0.02254953443971619,6
4,0.01,12,188,5,0.01718317807849168,0.0013846601133353786,6
4,0.01,12,188,6,0.004825745930665093,0.00022875205538497312,5
4,0.01,12,188,7,0.00044632492835461335,4.0360746389467295e-06,4
4,0.01,12,188,8,7.524049223306406e-05,9.781236798289683e-08,3
4,0.01,12,188,9,8.271836277273792e-06,4.269454123573269e-09,2
4,0.01,12,188,10,8.306137573299566e-07,4.030198397231288e-11,1
4,0.01,12,189,1,5.094746750278918,5.756348255865124,6
4,0.01,12,189,2,2.7559571692750735,3.0115997663374134,6
4,0.01,12,189,3,1.769244142967752,1.960132165651462,6
4,0.01,12,189,4,0.158628173334181,0.09345680014350233,2
4,0.01,12,189,5,0.023262178178890203,0.009883255153976478,6
4,0.01,12,189,6,0.012545215397746112,0.009327099962895602,4
4,0.01,12,189,7,0.0006621680751006664,6.988673750818464e-06,2
4,0.01,12,189,8,0.000280141521806776,2.7570306126989408e-06,2
4,0.01,12,189,9,1.5491765448238937e-05,5.241872713668272e-09,2
4,0.01,12,189,10,3.542936877209968e-08,4.405364961712621e-13,1
4,0.01,12,190,1,3.591575626730749,3.9706942722887044,2
4,0.01,12,190,2,2.074954940362365,2.1245670755730894,2
4,0.01,12,190,3,0.06800692990272772,0.007468709497910453,2
4,0.01,12,190,4,0.013232154393127082,0.0011740862993718792,2
4,0.01,12,190,5,0.00033161741166498615,5.586025809023454e-06,1
4,0.01,12,190,6,7.993605777301127e-15,0.0,2
4,0.01,12,190,7,8.881784197001252e-15,0.0,4
4,0.01,12,190,8,7.993605777301127e-15,0.0,3
4,0.01,12,190,9,7.993605777301127e-15,0.0,2
4,0.01,12,190,10,5.329070518200751e-15,3.552713678800501e-15,1
4,0.01,12,191,1,3.6671615754698763,4.022485563146041,7
4,0.01,12,191,2,1.7540636974723434,1.9773159504056208,8
4,0.01,12,191,3,0.8725586235441796,0.9983959785023453,8
4,0.01,12,191,4,0.054998094203632775,0.022715133888715044,7
4,0.01,12,191,5,0.006846684384798962,0.0004249103971183388,2
4,0.01,12,191,6,0.0008528188345726662,1.1992187801013188e-05,2
4,0.01,12,191,7,5.870820714903857e-05,4.5679472648885167e-08,3
4,0.01,12,191,8,4.5318096663748975e-05,2.3098566614976335e-08,2
4,0.01,12,191,9,3.5307834105324787e-06,7.522782397018091e-10,2
4,0.01,12,191,10,1.0382560589050627e-08,7.283063041541027e-14,1
4,0.01,12,192,1,4.2585525459315985,4.8220190678068615,5
4,0.01,12,192,2,2.583619963807892,2.9196130142822776,4
4,0.01,12,192,3,0.9627793844138264,1.0272452170056852,3
4,0.01,12,192,4,0.05406987955370912,0.011644669461414736,3
4,0.01,12,192,5,0.007976139054233222,0.0001607882109917469,3
4,0.01,12,192,6,0.0005018650641517297,3.2077002112274045e-06,3
4,0.01,12,192,7,3.9889919240643223e-05,3.945262427862417e-08,3
4,0.01,12,192,8,9.113532352778009e-06,2.9096334230871435e-09,3
4,0.01,12,192,9,3.5978741763642574e-08,3.4638958368304884e-13,2
4,0.01,12,192,10,5.130441849132694e-09,1.7763568394002505e-14,1
4,0.01,12,193,1,4.433981914408729,4.902506771971796,4
4,0.01,12,193,2,2.0019333915113116,2.111804580193052,4
4,0.01,12,193,3,0.9408394715561776,1.025824661572143,5
4,0.01,12,193,4,0.05762180204542844,0.012760476160548428,1
4,0.01,12,193,5,0.014527447785744663,0.009516644884234537,3
4,0.01,12,193,6,0.0008263044089718008,7.958827252352307e-06,1
4,0.01,12,193,7,0.00017657618876043557,1.0802986540880966e-06,1
4,0.01,12,193,8,1.4225682315682775e-05,1.2355313216971808e-08,3
4,0.01,12,193,9,1.8142525108899576e-06,1.5919354723337165e-10,1
4,0.01,12,193,10,1.7111660000068696e-07,1.3749001936957939e-12,1
4,0.01,12,194,1,3.5989295223777837,3.953097083352798,5
4,0.01,12,194,2,1.828747582921669,2.00432364080394,6
4,0.01,12,194,3,0.3508147906446366,0.20290188555684008,5
4,0.01,12,194,4,0.05743702802557493,0.0206573296999224,5
4,0.01,12,194,5,0.012454162081968256,0.00019305308903661,5
4,0.01,12,194,6,0.002863518220229011,0.00026354850841769917,3
4,0.01,12,194,7,0.00015249104920300738,1.1001282729239392e-06,3
4,0.01,12,194,8,1.838537242893068e-05,3.303450846203759e-08,3
4,0.01,12,194,9,3.6129733338441383e-07,1.4200196574165602e-11,1
4,0.01,12,194,10,5.762417210064541e-08,4.991562718714704e-13,1
4,0.01,12,195,1,4.341254474544051,4.875585452325865,4
4,0.01,12,195,2,3.4830068221318413,3.8994659979622774,2
4,0.01,12,195,3,1.0910006193819433,1.1091346079215247,1
4,0.01,12,195,4,0.05895077566586693,0.030599412841286977,1
4,0.01,12,195,5,0.00815771331737647,0.000176619663237787,2
4,0.01,12,195,6,0.0008095806512837811,6.984556134348452e-06,4
4,0.01,12,195,7,7.053142786439537e-05,6.828603460462546e-08,4
4,0.01,12,195,8,2.386268734611008e-05,1.0637752012598867e-08,2
4,0.01,12,195,9,2.081048343427483e-06,1.3302781098900596e-10,2
4,0.01,12,195,10,1.4295444827894244e-07,2.042810365310288e-12,1
4,0.01,12,196,1,3.711874500778446,4.041188703042561,7
4,0.01,12,196,2,1.828751285453711,1.996967694167811,8
4,0.01,12,196,3,0.3128355489339576,0.20047859031788384,7
4,0.01,12,196,4,0.04009289335138533,0.010798534899143064,3
4,0.01,12,196,5,0.008351184509351128,0.0002381957238979382,2
4,0.01,12,196,6,0.0016398839463294124,1.0480824954584023e-05,2
4,0.01,12,196,7,0.00023158415966673118,5.880945117553438e-07,3
4,0.01,12,196,8,4.599277638028809e-05,1.9204883017209795e-08,2
4,0.01,12,196,9,4.498844719869055e-06,2.533582232899789e-10,1
4,0.01,12,196,10,1.9187180555491068e-07,3.979039320256561e-13,1
4,0.01,12,197,1,3.4996673471780477,3.899119424145689,4
4,0.01,12,197,2,1.8341503920329183,1.9970435013720715,3
4,0.01,12,197,3,0.13175958680167188,0.0596341934473692,5
4,0.01,12,197,4,0.03537106110292054,0.0018697234533311402,5
4,0.01,12,197,5,0.011473159915460052,0.0005544373246220147,5
4,0.01,12,197,6,0.0009572991011959076,8.24656888465114e-06,5
4,0.01,12,197,7,0.00011205126940438959,1.51507027368325e-07,3
4,0.01,12,197,8,1.035091492784801e-05,2.252200204111432e-09,3
4,0.01,12,197,9,2.145238559236873e-06,1.6785683953912667e-10,1
4,0.01,12,197,10,2.3665413806384095e-07,2.4851232183209504e-12,1
4,0.01,12,198,1,3.4907555306445763,3.898410335993111,9
4,0.01,12,198,2,1.8324123653709519,2.0140852176656754,4
4,0.01,12,198,3,0.15328161351202585,0.0936801714743245,2
4,0.01,12,198,4,0.04115857316135596,0.01086204107093991,2
4,0.01,12,198,5,0.00723532169477803,0.00010331204561797591,6
4,0.01,12,198,6,0.0005715133691586161,1.643525793681988e-06,5
4,0.01,12,198,7,9.680112686716313e-05,1.1210067540901036e-07,2
4,0.01,12,198,8,1.322035161255286e-05,1.893601719871185e-09,2
4,0.01,12,198,9,3.136761129063359e-06,7.298517346043809e-11,2
4,0.01,12,198,10,8.195670009314426e-08,1.580957587066223e-13,1
4,0.01,12,199,1,4.369388696652324,4.850053881199077,8
4,0.01,12,199,2,2.7577451936219566,2.975505155769837,7
4,0.01,12,199,3,1.749458671105744,1.932551121093585,7
4,0.01,12,199,4,0.0849361225591796,0.039684868236171233,7
4,0.01,12,199,5,0.006214933426165636,7.976997660996688e-05,2
4,0.01,12,199,6,0.0022874220220394648,0.00014446586964300678,5
4,0.01,12,199,7,0.00019780010925352087,3.553147458035255e-06,4
4,0.01,12,199,8,3.044384538863909e-05,5.617812526281796e-08,3
4,0.01,12,199,9,1.640809111869146e-05,7.305883897856802e-09,2
4,0.01,12,199,10,3.272812982402229e-06,4.602753733706777e-10,1
