depth,p,n,real,b,ivn_max,ir2_max,a_at_max
6,0.01,12,169,10,1.690750580163325e-05,7.157243686606307e-10,1
6,0.01,12,170,1,5.683304040202849,6.7503214853704225,8
6,0.01,12,170,2,4.299917506642153,4.996835900706714,7
6,0.01,12,170,3,2.8759498415188354,3.1803069968874667,6
6,0.01,12,170,4,0.5155935298930565,0.34767903212554074,5
6,0.01,12,170,5,0.13373942387836468,0.016673431775821257,5
6,0.01,12,170,6,0.04986809704337958,0.003143643736258639,3
6,0.01,12,170,7,0.02132994826161294,0.0005645105397551475,2
6,0.01,12,170,8,0.005121766505142844,2.1873057416854635e-05,1
6,0.01,12,170,9,0.0011522928404215094,6.995773311757603e-07,1
6,0.01,12,170,10,5.8022273593749674e-05,5.521515689110856e-09,1
6,0.01,12,171,1,5.708762581199193,6.789288950359598,2
6,0.01,12,171,2,3.4132127744357517,4.013299359045325,2
6,0.01,12,171,3,1.9828540666775245,2.1822454701436973,2
6,0.01,12,171,4,0.8610832740401744,0.9831413550334727,2
6,0.01,12,171,5,0.16889122058125228,0.058948323217499876,3
6,0.01,12,171,6,0.07820800917168835,0.013931719354875582,3
6,0.01,12,171,7,0.033742237977931744,0.009894075975919847,2
6,0.01,12,171,8,0.003771052539799591,8.153722427550747e-05,1
6,0.01,12,171,9,0.0010395394873023989,7.009767212906581e-06,2
6,0.01,12,171,10,0.00012071328393492564,5.803240910040586e-08,1
6,0.01,12,172,1,6.4125925206584595,7.661387686417514,5
6,0.01,12,172,2,4.287620963617598,4.987771200922932,4
6,0.01,12,172,3,2.6865216280093938,3.0689388285541863,3
6,0.01,12,172,4,1.650848480422228,1.9283446634168726,5
6,0.01,12,172,5,0.3724734300441872,0.23435780500099312,5
6,0.01,12,172,6,0.08676603451698828,0.03193633517457428,3
6,0.01,12,172,7,0.01763562338424496,0.0017689521597130664,3
6,0.01,12,172,8,0.003537077243325193,7.964674981586484e-05,3
6,0.01,12,172,9,0.0005522371401172066,9.219785130909486e-07,2
6,0.01,12,172,10,0.00015631540270089062,2.8098396498421607e-08,1
6,0.01,12,173,1,4.884049055037178,5.766724687075595,3
6,0.01,12,173,2,2.8238210067473695,3.1328321870779465,2
6,0.01,12,173,3,1.2616794753622784,1.3022392868048538,4
6,0.01,12,173,4,0.2813581278092867,0.15693338968867643,3
6,0.01,12,173,5,0.09491533941411667,0.016752386386460927,4
6,0.01,12,173,6,0.029043360077487534,0.0012505596194696267,4
6,0.01,12,173,7,0.007267013726021787,5.892991933009739e-05,3
6,0.01,12,173,8,0.0014480951426065758,1.6951844621360124e-06,2
6,0.01,12,173,9,0.00029868546932121376,9.219311003505481e-08,1
6,0.01,12,173,10,5.484496010055295e-05,1.753001299675816e-09,1
6,0.01,12,174,1,5.707081895933025,6.7745124365574565,7
6,0.01,12,174,2,4.153929638370687,4.920583430364829,8
6,0.01,12,174,3,2.2149202934027192,2.3377246253441726,7
6,0.01,12,174,4,0.8676249039381334,0.9747380425014089,5
6,0.01,12,174,5,0.13347811201923676,0.03635004032848954,5
6,0.01,12,174,6,0.04676073228838451,0.001974528111723828,4
6,0.01,12,174,7,0.009636170105397746,9.714382685555023e-05,4
6,0.01,12,174,8,0.0016056612992771946,1.0788141267425999e-05,1
6,0.01,12,174,9,0.000347839221176649,4.464644494106551e-07,1
6,0.01,12,174,10,5.7525734965757636e-05,1.4543765303187683e-08,1
6,0.01,12,175,1,4.951429363664102,5.848041376185943,9
6,0.01,12,175,2,2.8377289632151035,3.1435178178032643,7
6,0.01,12,175,3,1.402160485147399,1.3450396297971778,7
6,0.01,12,175,4,0.36074266861527793,0.09301371905618439,7
6,0.01,12,175,5,0.087808003169493,0.007750787794420511,4
6,0.01,12,175,6,0.030596034218151935,0.0009580413284009381,3
6,0.01,12,175,7,0.007899692625726651,4.4654947239486376e-05,4
6,0.01,12,175,8,0.0019727739071386807,4.782573030936987e-06,3
6,0.01,12,175,9,0.0002901822855543301,1.8385992639480264e-07,2
6,0.01,12,175,10,7.682885816517881e-05,3.848022878116808e-08,1
6,0.01,12,176,1,6.431973231096407,7.6504010356778185,7
6,0.01,12,176,2,5.020311259569519,5.872128169068263,7
6,0.01,12,176,3,2.021831085064539,2.2248557263239874,6
6,0.01,12,176,4,1.667044552213114,1.9486601735055542,3
6,0.01,12,176,5,0.8484430375902914,0.9727999207226663,2
6,0.01,12,176,6,0.0937105501855946,0.01987665222282331,3
6,0.01,12,176,7,0.036798367094368345,0.0023515491789112275,3
6,0.01,12,176,8,0.007276565620321307,0.00014889054227573695,3
6,0.01,12,176,9,0.0011560563382957412,1.99558513891418e-06,2
6,0.01,12,176,10,0.00015628203379236538,4.8428322685367675e-08,1
6,0.01,12,177,1,5.594488460991838,6.644246881070174,3
6,0.01,12,177,2,4.051990732891897,4.789815398626226,3
6,0.01,12,177,3,2.5353811069050716,2.944571282344965,3
6,0.01,12,177,4,1.0404838709492497,1.1343333218320044,3
6,0.01,12,177,5,0.8423350730781438,0.981756741168148,4
6,0.01,12,177,6,0.09464994755178413,0.0183473082258665,4
6,0.01,12,177,7,0.0314765383084703,0.0017352456549115658,3
6,0.01,12,177,8,0.007473773628171365,0.0001151769215201881,2
6,0.01,12,177,9,0.0009985825734739606,2.3294699058595825e-06,1
6,0.01,12,177,10,0.00012875587203975414,6.165815413794462e-08,1
6,0.01,12,178,1,6.369804553137148,7.63235417508389,3
6,0.01,12,178,2,4.365514653382715,5.071851526418559,2
6,0.01,12,178,3,2.6425947986890295,3.023751535117883,3
6,0.01,12,178,4,1.1008942840313294,1.1131507410410073,2
6,0.01,12,178,5,0.806865424156535,0.9638811884985543,4
6,0.01,12,178,6,0.09556272074800187,0.05783926273476858,3
6,0.01,12,178,7,0.05496631829367349,0.016032277407129314,2
6,0.01,12,178,8,0.021956493941885036,0.0011343064249320634,1
6,0.01,12,178,9,0.0013008169761521415,9.60384570980466e-06,1
6,0.01,12,178,10,0.0002388626572100705,3.2898304702655423e-07,1
6,0.01,12,179,1,5.22691756010137,6.031532392093606,6
6,0.01,12,179,2,3.7519681384430985,4.1915014813046625,5
6,0.01,12,179,3,2.340784978676517,2.407831640118074,4
6,0.01,12,179,4,1.290082129803543,1.1716320725135896,3
6,0.01,12,179,5,0.1978826174229109,0.03426967368543998,3
6,0.01,12,179,6,0.05765812610568233,0.004183420696666218,4
6,0.01,12,179,7,0.014098084682379053,0.00019065458447897754,3
6,0.01,12,179,8,0.003368569446681846,5.4424358406635065e-06,3
6,0.01,12,179,9,0.0007008687043850159,3.334201394977754e-07,2
6,0.01,12,179,10,0.0001380142279980845,6.193181079083843e-09,1
6,0.01,12,180,1,5.04054760968539,5.941322957288971,8
6,0.01,12,180,2,2.9132740351661006,3.23283531646541,7
6,0.01,12,180,3,1.281143001454959,1.3244748627086906,6
6,0.01,12,180,4,0.923783161487937,0.9826945363913726,6
6,0.01,12,180,5,0.16650700830302956,0.041978716161971796,5
6,0.01,12,180,6,0.05073363470042036,0.0019793969084558327,4
6,0.01,12,180,7,0.02069469882764885,0.00031199485400179583,3
6,0.01,12,180,8,0.009506321627634762,9.398927963388815e-05,2
6,0.01,12,180,9,0.002108119507600037,2.2047491636811856e-06,1
6,0.01,12,180,10,0.00015140646575417804,1.8812704283277526e-08,1
6,0.01,12,181,1,6.2730018977782835,7.563813046924217,6
6,0.01,12,181,2,3.603319743578006,4.067430669661215,5
6,0.01,12,181,3,2.4047148428301552,2.907081634874352,3
6,0.01,12,181,4,1.042105504568835,1.1510799862458558,3
6,0.01,12,181,5,0.18414063039506612,0.07610106053417276,2
6,0.01,12,181,6,0.060163665003948985,0.012800373770550877,3
6,0.01,12,181,7,0.02013188115475284,0.0007581699115188911,3
6,0.01,12,181,8,0.0038224185286823698,2.6067876859769967e-05,2
6,0.01,12,181,9,0.0009753490711927881,3.1386234287111847e-06,1
6,0.01,12,181,10,0.0002099787256275576,5.635152966476653e-08,1
6,0.01,12,182,1,4.226054268844864,4.976138628125566,9
6,0.01,12,182,2,3.68179091437365,4.20146652235829,8
6,0.01,12,182,3,1.3680597806372745,1.4033649525534386,7
6,0.01,12,182,4,0.31554867413304954,0.1335057569174678,6
6,0.01,12,182,5,0.09359592105728076,0.015424650771864279,5
6,0.01,12,182,6,0.012693985842716415,0.0004519819118833368,2
6,0.01,12,182,7,0.002757363086143272,2.537868167262758e-05,3
6,0.01,12,182,8,0.0014427977157218663,4.941848866124587e-06,2
6,0.01,12,182,9,0.0001628384115193171,1.90192334770245e-07,1
6,0.01,12,182,10,1.7114145029140104e-05,2.717891689485441e-09,1
6,0.01,12,183,1,4.772733895278596,5.756406316728452,6
6,0.01,12,183,2,3.2867148339490297,3.902017255420109,4
6,0.01,12,183,3,1.7912862406065209,2.0778898097726186,6
6,0.01,12,183,4,0.8381156136526622,0.9639964453197392,2
6,0.01,12,183,5,0.12313188822531362,0.052850431573536305,1
6,0.01,12,183,6,0.02716621655258411,0.0018941106444900768,3
6,0.01,12,183,7,0.007110856634209739,9.417224396379709e-05,2
6,0.01,12,183,8,0.001847456805982084,1.0558057084608663e-05,1
6,0.01,12,183,9,0.0003145330944311908,4.292203215072732e-07,1
6,0.01,12,183,10,2.4110407641053655e-05,3.3553586575862937e-09,1
6,0.01,12,184,1,4.913350403290793,5.85941938578814,2
6,0.01,12,184,2,3.3887230963567943,3.949289100669157,8
6,0.01,12,184,3,1.9234062939987249,2.152449155907534,3
6,0.01,12,184,4,1.0396903315006014,1.0401126304104,6
6,0.01,12,184,5,0.287109782034336,0.10691549249845167,3
6,0.01,12,184,6,0.08318641268933558,0.010114732658518477,3
6,0.01,12,184,7,0.041471993493709114,0.0013085084365549449,3
6,0.01,12,184,8,0.012570697252797025,0.00019017282854250084,2
6,0.01,12,184,9,0.00239776097058364,1.1378805741202314e-05,1
6,0.01,12,184,10,0.00014380222091237016,4.167376843611237e-08,1
6,0.01,12,185,1,5.687280376385551,6.754658646011965,5
6,0.01,12,185,2,3.4504434056840667,4.006689130420336,4
6,0.01,12,185,3,2.568997193485779,2.9866199216685114,5
6,0.01,12,185,4,1.6313308249140848,1.9450439278139804,5
6,0.01,12,185,5,0.14558208791658256,0.11145282036416404,4
6,0.01,12,185,6,0.056762975079705846,0.02100537675681302,3
6,0.01,12,185,7,0.01695058156026885,0.0012659664110756808,2
6,0.01,12,185,8,0.0035590562683003313,7.071092511168331e-05,1
6,0.01,12,185,9,0.0002676418512566059,5.341271620551424e-07,2
6,0.01,12,185,10,6.776229255311961e-05,2.9957991642959314e-08,1
6,0.01,12,186,1,5.007213178157466,5.918746224997804,9
6,0.01,12,186,2,3.591117296370866,4.11057054981657,3
6,0.01,12,186,3,1.7858331911912515,2.010599170539682,7
6,0.01,12,186,4,0.9904817882724322,1.0307032097458437,4
6,0.01,12,186,5,0.20202890162427245,0.06408445317261613,3
6,0.01,12,186,6,0.057154512231374355,0.01191617937172218,3
6,0.01,12,186,7,0.024241785213098055,0.001034328184795541,3
6,0.01,12,186,8,0.0044707185199346355,4.801169925272575e-05,3
6,0.01,12,186,9,0.001044667965057755,5.482888951746645e-06,1
6,0.01,12,186,10,0.000192698766506183,2.2870095151006353e-07,1
6,0.01,12,187,1,4.827730496857667,5.754174556519253,7
6,0.01,12,187,2,3.24390435948572,3.8570844769177004,7
6,0.01,12,187,3,1.73477672866602,1.9759190402505915,5
6,0.01,12,187,4,1.000259416266264,1.0626948786390322,4
6,0.01,12,187,5,0.12035172676464967,0.04342954630937168,3
6,0.01,12,187,6,0.028481470733526137,0.0020576515328531997,4
6,0.01,12,187,7,0.007290851985944258,8.977327847325967e-05,1
6,0.01,12,187,8,0.000987150489958566,5.98364046311417e-06,3
6,0.01,12,187,9,0.00019900395826866202,1.36616355561614e-07,1
6,0.01,12,187,10,5.158038261576792e-05,1.223878776102083e-08,1
6,0.01,12,188,1,5.7320019114740015,6.787656261987669,3
6,0.01,12,188,2,3.9559159839126847,4.762053861207011,4
6,0.01,12,188,3,3.3153623456491514,3.908582781999999,4
6,0.01,12,188,4,1.9949154891537573,2.1722762508940283,4
6,0.01,12,188,5,0.4408451890064482,0.27005100145735206,4
6,0.01,12,188,6,0.14790473915355218,0.047036539948196676,4
6,0.01,12,188,7,0.056992818285881874,0.00475640775581887,3
6,0.01,12,188,8,0.00951951112110816,0.000822395913193219,2
6,0.01,12,188,9,0.001095502645797275,3.390932080904463e-06,2
6,0.01,12,188,10,0.00014178328449876432,1.3297963619152142e-08,1
6,0.01,12,189,1,4.124017860827463,4.9126676501267035,9
6,0.01,12,189,2,2.532572129578341,2.9633630675393867,7
6,0.01,12,189,3,1.7630130171693876,2.0061778667679304,6
6,0.01,12,189,4,0.42202545877524944,0.28111377596365106,5
6,0.01,12,189,5,0.11176328140851766,0.025821056968793776,4
6,0.01,12,189,6,0.02912276574043382,0.0010037684411141612,4
6,0.01,12,189,7,0.006678475432360997,3.532527694449783e-05,4
6,0.01,12,189,8,0.0007281284569291557,7.595623703338106e-07,3
6,0.01,12,189,9,0.000110008720010768,1.3385184516323534e-08,2
6,0.01,12,189,10,2.7013611138215765e-05,1.2616840905366189e-09,1
6,0.01,12,190,1,3.3886093402558366,3.8769063734013933,1
6,0.01,12,190,2,1.8565878093363004,2.0655944649408227,7
6,0.01,12,190,3,1.0021419655284243,1.0606190423063921,8
6,0.01,12,190,4,0.1166557032256339,0.06200715869233875,2
6,0.01,12,190,5,0.07549822772519299,0.024858948657922042,2
6,0.01,12,190,6,0.014685158660670439,0.0007445786482751515,2
6,0.01,12,190,7,0.0023770493768306977,3.85498678534546e-05,2
6,0.01,12,190,8,0.00045389985351285134,1.7714600684115567e-06,2
6,0.01,12,190,9,0.00019206418773620726,1.3013892186108933e-07,2
6,0.01,12,190,10,1.6851087059066572e-05,1.5970069711102042e-09,1
6,0.01,12,191,1,6.406075562942858,7.654499609707916,6
6,0.01,12,191,2,4.941877578326023,5.8464012405459655,5
6,0.01,12,191,3,2.8285767758070985,3.143366023504754,2
6,0.01,12,191,4,1.3148174622129734,1.32459959776296,2
6,0.01,12,191,5,0.4037730498705585,0.19350790167278475,2
6,0.01,12,191,6,0.11083167892331325,0.015441720420687588,2
6,0.01,12,191,7,0.04305648422099928,0.0011472748183880555,2
6,0.01,12,191,8,0.01302030793602782,0.00036431017591276316,2
6,0.01,12,191,9,0.003284780544227317,0.00013544332396797643,1
6,0.01,12,191,10,0.000265832873346028,2.2234977770096975e-07,1
6,0.01,12,192,1,4.131804792943041,4.8534861477642846,7
6,0.01,12,192,2,3.2747244078321343,3.880252018637089,8
6,0.01,12,192,3,1.6235848805982203,1.9415464704685457,2
6,0.01,12,192,4,0.8172652307959742,0.96259171438445,4
6,0.01,12,192,5,0.2144294824281543,0.11918152317090591,4
6,0.01,12,192,6,0.08558850779107186,0.03189659494677244,2
6,0.01,12,192,7,0.02903569786663507,0.003012948090894696,2
6,0.01,12,192,8,0.004600663473170563,7.253432186260511e-05,2
6,0.01,12,192,9,0.0004475491263411513,4.4444175273383735e-07,2
6,0.01,12,192,10,2.4801530456919352e-05,7.569198601231619e-10,1
6,0.01,12,193,1,4.911661359152905,5.818219818154027,8
6,0.01,12,193,2,3.4129258118444703,3.981187363706301,7
6,0.01,12,193,3,1.8571975709074575,2.0937938543076093,7
6,0.01,12,193,4,1.052311351967763,1.0662159270043094,4
6,0.01,12,193,5,0.7715351953407854,0.9420723152102921,2
6,0.01,12,193,6,0.09806974362300558,0.016228067445248406,4
6,0.01,12,193,7,0.042703803980586486,0.0025735856290811654,2
6,0.01,12,193,8,0.01408905302382557,0.0002873893829988816,1
6,0.01,12,193,9,0.0018093679107522576,6.525970173143492e-06,1
6,0.01,12,193,10,0.00018239873472225554,4.6590713509431225e-08,1
6,0.01,12,194,1,5.10420280151918,5.950239668971884,6
6,0.01,12,194,2,3.407309072803268,3.9638292885328195,6
6,0.01,12,194,3,2.6288487841021526,3.023528962935064,6
6,0.01,12,194,4,1.1584270532938845,1.1558072398263164,6
6,0.01,12,194,5,0.8981610944279188,0.9921627362903536,3
6,0.01,12,194,6,0.11970080572680342,0.051862410692598004,3
6,0.01,12,194,7,0.0603502463037211,0.02039234301809323,3
6,0.01,12,194,8,0.021409373206293658,0.00956139296235392,1
6,0.01,12,194,9,0.003751352627682003,0.00014928026119598314,1
6,0.01,12,194,10,0.0007606273468203639,3.5407481195903756e-06,1
6,0.01,12,195,1,7.154443854853508,8.580395812276247,8
6,0.01,12,195,2,5.568559855179004,6.689121071695471,6
6,0.01,12,195,3,3.5814276795034594,4.090362468035327,6
6,0.01,12,195,4,2.1055511921163514,2.2495345142244947,4
6,0.01,12,195,5,1.1161791157486043,1.055356042706622,4
6,0.01,12,195,6,0.11614894218729788,0.006542896917411056,3
6,0.01,12,195,7,0.04282572252652983,0.0014908461467157963,2
6,0.01,12,195,8,0.0097354876444804,4.7002417669972374e-05,1
6,0.01,12,195,9,0.0017023616448472723,3.986773860376047e-06,2
6,0.01,12,195,10,0.0004209230884910653,9.904380071645846e-08,1
6,0.01,12,196,1,5.902787804026013,6.957693763135115,6
6,0.01,12,196,2,4.570463766434178,5.168890666888224,6
6,0.01,12,196,3,2.333507051510005,2.3036949783561385,5
6,0.01,12,196,4,0.9857585064948893,1.0660798802806104,2
6,0.01,12,196,5,0.8109611026547334,0.9697834774943255,1
6,0.01,12,196,6,0.0939046016782159,0.04254560419400377,1
6,0.01,12,196,7,0.04730931079120371,0.0028988466934594115,1
6,0.01,12,196,8,0.012113869733730631,0.00020115989770097542,1
6,0.01,12,196,9,0.0013784490745152311,1.9989157085120723e-06,1
6,0.01,12,196,10,2.8541347479205115e-05,2.4445810709039506e-08,1
6,0.01,12,197,1,4.17626179799035,4.903101941424136,2
6,0.01,12,197,2,2.692483375917851,3.0211607936229834,6
6,0.01,12,197,3,1.2365432450620473,1.2380450614817624,2
6,0.01,12,197,4,0.22301731264383928,0.09116850833940493,1
6,0.01,12,197,5,0.08036565798968631,0.016196130042644086,3
6,0.01,12,197,6,0.02231953447176238,0.000686982190877039,3
6,0.01,12,197,7,0.00323381476340856,2.7527586367703805e-05,2
6,0.01,12,197,8,0.0012529089949744332,3.2249591512822917e-06,3
6,0.01,12,197,9,0.00016937606494771273,1.2945961636035008e-07,2
6,0.01,12,197,10,2.2549583125197614e-05,1.6505090627561003e-09,1
6,0.01,12,198,1,4.164709526053315,4.924775504485327,5
6,0.01,12,198,2,3.3561292730871717,3.9678203637894214,6
6,0.01,12,198,3,2.025959845818429,2.2365137624252,5
6,0.01,12,198,4,1.0121586206841595,1.0340856534298624,4
6,0.01,12,198,5,0.16224522389967255,0.023649475033143297,3
6,0.01,12,198,6,0.055756681933855745,0.0023857387317436363,3
6,0.01,12,198,7,0.018533629068089752,0.0005308787318849539,3
6,0.01,12,198,8,0.004334745998306744,1.3882481363580723e-05,3
6,0.01,12,198,9,0.0009028427427946184,1.9610228729760593e-06,1
6,0.01,12,198,10,0.00021541565041083288,4.145390342102928e-08,1
6,0.01,12,199,1,4.84491774392903,5.7449830699998135,2
6,0.01,12,199,2,2.7069020248339664,3.0606764407705853,3
6,0.01,12,199,3,1.9520747354658434,2.1385355143448237,3
6,0.01,12,199,4,0.4169176062583544,0.2696158648415832,2
6,0.01,12,199,5,0.13259109987378093,0.008757450243828124,1
6,0.01,12,199,6,0.025651415605836725,0.002064302978449284,5
6,0.01,12,199,7,0.010521917309646689,0.00039882869637253293,3
6,0.01,12,199,8,0.003325948493787756,2.8116272831724132e-05,3
6,0.01,12,199,9,0.001101633480137032,5.790051705645283e-06,2
6,0.01,12,199,10,0.0003071976561743739,2.9261412137771003e-07,1
